sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
144500000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9116319744,9116319744,0,0,0,0,0,342,1,7,0,1.000000,0,0.014275
145000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9177137152,9177137152,0,0,0,0,0,340,1,8,0,1.000000,0,0.014361
145500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9200205824,9200205824,0,0,0,0,0,339,2,8,0,1.000000,0,0.014399
146000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9298771968,9298771968,0,0,0,0,0,337,2,9,0,1.000000,0,0.014521
146500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9298771968,9298771968,0,0,0,0,0,336,0,11,0,1.000000,0,0.014623
147000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9334423552,9334423552,0,0,0,0,0,334,1,11,0,1.000000,0,0.014662
147500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9336520704,9336520704,0,0,0,0,0,334,1,11,0,1.000000,0,0.014654
148000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9372172288,9372172288,0,0,0,0,0,332,2,10,0,1.000000,0,0.014729
148500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9422503936,9422503936,0,0,0,0,0,331,3,10,0,1.000000,0,0.014865
149000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9422503936,9422503936,0,0,0,0,0,330,1,11,0,1.000000,0,0.014931
149500000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9422503936,9422503936,0,0,0,0,0,327,0,12,0,1.000000,0,0.014898
150000000000,0,17081835520,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9422503936,9422503936,0,0,0,0,0,326,0,9,0,1.000000,0,0.014815
150500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9422503936,9422503936,0,0,0,0,0,326,0,8,0,1.000000,0,0.014739
151000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9422503936,9422503936,0,0,0,0,0,325,0,7,0,1.000000,0,0.014671
151500000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9422503936,9422503936,0,0,0,0,0,324,0,6,0,1.000000,0,0.014601
152000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9422503936,9422503936,0,0,0,0,0,324,0,5,0,1.000000,0,0.014539
152500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9422503936,9422503936,0,0,0,0,0,324,0,5,0,1.000000,0,0.014492
153000000000,0,17071349760,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9537847296,9537847296,0,0,0,0,0,322,1,5,0,1.000000,0,0.014522
153500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9537847296,9537847296,0,0,0,0,0,320,0,6,0,1.000000,0,0.014554
154000000000,0,17123778560,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9682550784,9682550784,0,0,0,0,0,318,1,6,0,1.000000,0,0.014548
154500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9682550784,9682550784,0,0,0,0,0,316,0,7,0,1.000000,0,0.014614
155000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9682550784,9682550784,0,0,0,0,0,313,0,6,0,1.000000,0,0.014592
155500000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9818865664,9818865664,0,0,0,0,0,312,1,6,0,1.000000,0,0.014595
156000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9818865664,9818865664,0,0,0,0,0,311,0,7,0,1.000000,0,0.014642
156500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9818865664,9818865664,0,0,0,0,0,307,0,7,0,1.000000,0,0.014571
157000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9818865664,9818865664,0,0,0,0,0,305,0,6,0,1.000000,0,0.014531
157500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9818865664,9818865664,0,0,0,0,0,305,0,6,0,1.000000,0,0.014521
158000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9932111872,9932111872,0,0,0,0,0,303,1,6,0,1.000000,0,0.014559
158500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9932111872,9932111872,0,0,0,0,0,303,0,7,0,1.000000,0,0.014579
159000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10009706496,10009706496,0,0,0,0,0,301,1,7,0,1.000000,0,0.014632
159500000000,0,17178304512,17179869184,2097152,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10011803648,10009706496,0,0,0,0,0,300,1,7,2097152,0.999791,0,0.014614
160000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10011803648,10011803648,0,0,0,0,0,300,1,7,0,1.000000,0,0.014612
160500000000,0,17096515584,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10099884032,10099884032,0,0,0,0,0,298,0,8,0,1.000000,0,0.014808
161000000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10099884032,10099884032,0,0,0,0,0,297,0,8,0,1.000000,0,0.014738
161500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10099884032,10099884032,0,0,0,0,0,297,0,8,0,1.000000,0,0.014669
162000000000,0,17069252608,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10179575808,10179575808,0,0,0,0,0,296,1,7,0,1.000000,0,0.014680
162500000000,0,17088126976,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10179575808,10179575808,0,0,0,0,0,295,0,8,0,1.000000,0,0.014695
163000000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10179575808,10179575808,0,0,0,0,0,294,0,8,0,1.000000,0,0.014633
163500000000,0,17008435200,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10179575808,10179575808,0,0,0,0,0,291,0,8,0,1.000000,0,0.014574
164000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10179575808,10179575808,0,0,0,0,0,290,0,8,0,1.000000,0,0.014560
164500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10370416640,10370416640,0,0,0,0,0,289,1,8,0,1.000000,0,0.014566
165000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10466885632,10466885632,0,0,0,0,0,288,2,6,0,1.000000,0,0.014625
165500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10531897344,10531897344,0,0,0,0,0,286,2,7,0,1.000000,0,0.014663
166000000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10584326144,10584326144,0,0,0,0,0,284,3,7,0,1.000000,0,0.014706
166500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10584326144,10584326144,0,0,0,0,0,282,0,9,0,1.000000,0,0.014881
167000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10638852096,10638852096,0,0,0,0,0,281,1,9,0,1.000000,0,0.014865
167500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10638852096,10638852096,0,0,0,0,0,279,0,9,0,1.000000,0,0.014887
168000000000,0,17071349760,17179869184,130023424,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10768875520,10638852096,0,0,0,0,0,276,1,8,130023424,0.987926,0,0.014837
168500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10768875520,10768875520,0,0,0,0,0,274,1,7,0,1.000000,0,0.014852
169000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10890510336,10890510336,0,0,0,0,0,272,2,7,0,1.000000,0,0.014911
169500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10921967616,10921967616,0,0,0,0,0,271,2,8,0,1.000000,0,0.014938
170000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10968104960,10968104960,0,0,0,0,0,269,3,8,0,1.000000,0,0.014998
170500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10989076480,10989076480,0,0,0,0,0,267,3,9,0,1.000000,0,0.015001
171000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11001659392,11001659392,0,0,0,0,0,266,4,9,0,1.000000,0,0.014986
171500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11096031232,11096031232,0,0,0,0,0,265,5,9,0,1.000000,0,0.015141
172000000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11137974272,11137974272,0,0,0,0,0,262,6,10,0,1.000000,0,0.015189
172500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11137974272,11137974272,0,0,0,0,0,258,0,14,0,1.000000,0,0.015560
173000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11137974272,11137974272,0,0,0,0,0,258,0,13,0,1.000000,0,0.015480
173500000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11236540416,11236540416,0,0,0,0,0,257,1,13,0,1.000000,0,0.015467
174000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11236540416,11236540416,0,0,0,0,0,256,0,14,0,1.000000,0,0.015482
174500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11307843584,11307843584,0,0,0,0,0,255,1,14,0,1.000000,0,0.015487
175000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11370758144,11370758144,0,0,0,0,0,253,1,15,0,1.000000,0,0.015545
175500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11435769856,11435769856,0,0,0,0,0,251,1,16,0,1.000000,0,0.015571
176000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11500781568,11500781568,0,0,0,0,0,250,1,17,0,1.000000,0,0.015635
176500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11549016064,11549016064,0,0,0,0,0,249,1,18,0,1.000000,0,0.015720
177000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11599347712,11599347712,0,0,0,0,0,246,1,18,0,1.000000,0,0.015769
177500000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11599347712,11599347712,0,0,0,0,0,242,0,18,0,1.000000,0,0.015709
178000000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11599347712,11599347712,0,0,0,0,0,240,0,17,0,1.000000,0,0.015628
178500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11599347712,11599347712,0,0,0,0,0,240,0,16,0,1.000000,0,0.015553
179000000000,0,17163624448,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11691622400,11645485056,0,0,0,0,0,237,2,16,46137344,0.996054,0,0.015593
179500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11691622400,11691622400,0,0,0,0,0,235,0,16,0,1.000000,0,0.015642
180000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11691622400,11691622400,0,0,0,0,0,235,0,16,0,1.000000,0,0.015588
180500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11739856896,11739856896,0,0,0,0,0,234,1,15,0,1.000000,0,0.015606
181000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11846811648,11846811648,0,0,0,0,0,232,1,14,0,1.000000,0,0.015663
181500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11846811648,11846811648,0,0,0,0,0,231,0,13,0,1.000000,0,0.015708
182000000000,0,17109098496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11846811648,11846811648,0,0,0,0,0,230,0,12,0,1.000000,0,0.015652
182500000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11846811648,11846811648,0,0,0,0,0,228,0,11,0,1.000000,0,0.015597
183000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11846811648,11846811648,0,0,0,0,0,226,0,11,0,1.000000,0,0.015578
183500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,11974737920,11974737920,0,0,0,0,0,225,1,11,0,1.000000,0,0.015592
184000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12022972416,12022972416,0,0,0,0,0,223,2,11,0,1.000000,0,0.015616
184500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12067012608,12067012608,0,0,0,0,0,222,2,12,0,1.000000,0,0.015706
185000000000,0,17115389952,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12146704384,12069109760,0,0,0,0,0,221,3,12,77594624,0.993612,0,0.015703
185500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12146704384,12146704384,0,0,0,0,0,220,3,12,0,1.000000,0,0.015756
186000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12234784768,12234784768,0,0,0,0,0,218,3,13,0,1.000000,0,0.015849
186500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12270436352,12270436352,0,0,0,0,0,217,1,14,0,1.000000,0,0.016053
187000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12327059456,12327059456,0,0,0,0,0,214,1,14,0,1.000000,0,0.016083
187500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12327059456,12327059456,0,0,0,0,0,212,0,14,0,1.000000,0,0.016089
188000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12327059456,12327059456,0,0,0,0,0,210,0,14,0,1.000000,0,0.016027
188500000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12377391104,12377391104,0,0,0,0,0,207,1,13,0,1.000000,0,0.016060
189000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12377391104,12377391104,0,0,0,0,0,204,0,14,0,1.000000,0,0.015999
189500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12377391104,12377391104,0,0,0,0,0,202,0,14,0,1.000000,0,0.015936
190000000000,0,17092321280,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12377391104,12377391104,0,0,0,0,0,202,0,10,0,1.000000,0,0.015874
190500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12377391104,12377391104,0,0,0,0,0,201,0,10,0,1.000000,0,0.015848
191000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12522094592,12522094592,0,0,0,0,0,200,1,10,0,1.000000,0,0.015857
191500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12522094592,12522094592,0,0,0,0,0,200,1,9,0,1.000000,0,0.015881
192000000000,0,17130070016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12620660736,12620660736,0,0,0,0,0,199,1,10,0,1.000000,0,0.015911
192500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12620660736,12620660736,0,0,0,0,0,199,0,11,0,1.000000,0,0.015921
193000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12622757888,12622757888,0,0,0,0,0,199,1,10,0,1.000000,0,0.015916
193500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12715032576,12715032576,0,0,0,0,0,197,2,8,0,1.000000,0,0.016032
194000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12855541760,12855541760,0,0,0,0,0,196,1,10,0,1.000000,0,0.016091
194500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12935233536,12935233536,0,0,0,0,0,195,1,11,0,1.000000,0,0.016156
195000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12935233536,12935233536,0,0,0,0,0,195,0,10,0,1.000000,0,0.016154
195500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,12939427840,12939427840,0,0,0,0,0,195,1,9,0,1.000000,0,0.016148
196000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13017022464,13017022464,0,0,0,0,0,193,2,8,0,1.000000,0,0.016218
196500000000,0,17060864000,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13136560128,13136560128,0,0,0,0,0,190,1,10,0,1.000000,0,0.016336
197000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13136560128,13136560128,0,0,0,0,0,189,0,10,0,1.000000,0,0.016314
197500000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13136560128,13136560128,0,0,0,0,0,186,0,9,0,1.000000,0,0.016275
198000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13136560128,13136560128,0,0,0,0,0,186,0,8,0,1.000000,0,0.016202
198500000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13266583552,13266583552,0,0,0,0,0,184,1,8,0,1.000000,0,0.016229
199000000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13266583552,13266583552,0,0,0,0,0,182,0,9,0,1.000000,0,0.016170
199500000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13266583552,13266583552,0,0,0,0,0,179,0,7,0,1.000000,0,0.016104
200000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13266583552,13266583552,0,0,0,0,0,178,0,7,0,1.000000,0,0.016060
200500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13390315520,13390315520,0,0,0,0,0,173,1,6,0,1.000000,0,0.016080
201000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13390315520,13390315520,0,0,0,0,0,173,0,7,0,1.000000,0,0.016083
201500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13474201600,13474201600,0,0,0,0,0,171,1,7,0,1.000000,0,0.016095
202000000000,0,17130070016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13568573440,13568573440,0,0,0,0,0,169,0,8,0,1.000000,0,0.016139
202500000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13568573440,13568573440,0,0,0,0,0,166,0,8,0,1.000000,0,0.016075
203000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13568573440,13568573440,0,0,0,0,0,165,0,8,0,1.000000,0,0.016052
203500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13683916800,13683916800,0,0,0,0,0,163,1,8,0,1.000000,0,0.016068
204000000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13732151296,13732151296,0,0,0,0,0,160,1,9,0,1.000000,0,0.016106
204500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13782482944,13782482944,0,0,0,0,0,159,1,9,0,1.000000,0,0.016143
205000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13784580096,13784580096,0,0,0,0,0,158,2,9,0,1.000000,0,0.016136
205500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13853786112,13853786112,0,0,0,0,0,156,3,9,0,1.000000,0,0.016281
206000000000,0,17088126976,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13853786112,13853786112,0,0,0,0,0,155,0,11,0,1.000000,0,0.016322
206500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13853786112,13853786112,0,0,0,0,0,154,0,10,0,1.000000,0,0.016256
207000000000,0,17102807040,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13853786112,13853786112,0,0,0,0,0,153,0,9,0,1.000000,0,0.016195
207500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13853786112,13853786112,0,0,0,0,0,150,0,8,0,1.000000,0,0.016156
208000000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13853786112,13853786112,0,0,0,0,0,149,0,8,0,1.000000,0,0.016099
208500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13975420928,13975420928,0,0,0,0,0,147,1,8,0,1.000000,0,0.016101
209000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14063501312,14063501312,0,0,0,0,0,144,2,8,0,1.000000,0,0.016152
209500000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14122221568,14122221568,0,0,0,0,0,143,2,9,0,1.000000,0,0.016243
210000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14124318720,14124318720,0,0,0,0,0,143,1,10,0,1.000000,0,0.016246
210500000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14170456064,14170456064,0,0,0,0,0,140,2,10,0,1.000000,0,0.016345
211000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14170456064,14170456064,0,0,0,0,0,136,0,11,0,1.000000,0,0.016335
211500000000,0,17088126976,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14350811136,14350811136,0,0,0,0,0,134,1,11,0,1.000000,0,0.016331
212000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14350811136,14350811136,0,0,0,0,0,133,0,12,0,1.000000,0,0.016347
212500000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14430502912,14430502912,0,0,0,0,0,131,0,12,0,1.000000,0,0.016328
213000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14430502912,14430502912,0,0,0,0,0,130,0,11,0,1.000000,0,0.016294
213500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14533263360,14533263360,0,0,0,0,0,129,1,11,0,1.000000,0,0.016306
214000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14568914944,14568914944,0,0,0,0,0,127,1,11,0,1.000000,0,0.016346
214500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14684258304,14684258304,0,0,0,0,0,124,1,11,0,1.000000,0,0.016425
215000000000,0,17159430144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14818476032,14818476032,0,0,0,0,0,122,2,11,0,1.000000,0,0.016441
215500000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14885584896,14885584896,0,0,0,0,0,121,2,12,0,1.000000,0,0.016460
216000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14887682048,14887682048,0,0,0,0,0,119,1,13,0,1.000000,0,0.016517
216500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14935916544,14935916544,0,0,0,0,0,117,2,13,0,1.000000,0,0.016560
217000000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14996733952,14996733952,0,0,0,0,0,116,3,12,0,1.000000,0,0.016656
217500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,14996733952,14996733952,0,0,0,0,0,114,0,14,0,1.000000,0,0.016652
