sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
220500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4047503360,4047503360,0,0,0,0,0,35,0,9,0,1.000000,0,0.017832
221000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4064280576,4064280576,0,0,0,0,0,34,1,9,0,1.000000,0,0.017807
221500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,33,2,9,0,1.000000,0,0.017791
222000000000,0,17135312896,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,31,2,9,0,1.000000,0,0.017813
222500000000,0,17143701504,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,31,2,9,0,1.000000,0,0.017928
223000000000,0,17139507200,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,30,0,11,0,1.000000,0,0.017894
223500000000,0,17051426816,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,28,0,11,0,1.000000,0,0.017833
224000000000,0,17059815424,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,28,0,11,0,1.000000,0,0.017770
224500000000,0,17066106880,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,28,0,10,0,1.000000,0,0.017708
225000000000,0,17076592640,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,28,0,9,0,1.000000,0,0.017648
225500000000,0,17091272704,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,28,0,9,0,1.000000,0,0.017589
226000000000,0,17070301184,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,27,0,9,0,1.000000,0,0.017532
226500000000,0,17143701504,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,27,0,9,0,1.000000,0,0.017475
227000000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,27,0,9,0,1.000000,0,0.017419
227500000000,0,17179353088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,27,0,9,0,1.000000,0,0.017401
228000000000,0,17156284416,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,26,0,9,0,1.000000,0,0.017352
228500000000,0,17141604352,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,25,0,9,0,1.000000,0,0.017299
229000000000,0,17156284416,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,25,0,9,0,1.000000,0,0.017247
229500000000,0,16871071744,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,21,0,9,0,1.000000,0,0.017201
230000000000,0,16845905920,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,20,0,9,0,1.000000,0,0.017152
230500000000,0,16818642944,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,19,0,9,0,1.000000,0,0.017105
231000000000,0,16827031552,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,19,0,9,0,1.000000,0,0.017063
231500000000,0,16709591040,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,17,0,9,0,1.000000,0,0.017020
232000000000,0,16762019840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,17,0,9,0,1.000000,0,0.016977
232500000000,0,16722173952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,16,0,9,0,1.000000,0,0.016936
233000000000,0,16736854016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,16,0,9,0,1.000000,0,0.016896
233500000000,0,16546013184,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,14,0,8,0,1.000000,0,0.016859
234000000000,0,16504070144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,13,0,8,0,1.000000,0,0.016825
234500000000,0,16546013184,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,13,0,8,0,1.000000,0,0.016789
235000000000,0,16556498944,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,13,0,8,0,1.000000,0,0.016756
235500000000,0,16508264448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,12,0,8,0,1.000000,0,0.016722
236000000000,0,16462127104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,11,0,8,0,1.000000,0,0.016689
236500000000,0,16415989760,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,10,0,8,0,1.000000,0,0.016660
237000000000,0,16359366656,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,9,0,8,0,1.000000,0,0.016630
237500000000,0,16374046720,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,9,0,8,0,1.000000,0,0.016604
238000000000,0,16336297984,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,9,0,7,0,1.000000,0,0.016579
238500000000,0,16298549248,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,9,0,6,0,1.000000,0,0.016555
239000000000,0,16241926144,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,8,0,6,0,1.000000,0,0.016530
239500000000,0,16252411904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,8,0,6,0,1.000000,0,0.016509
240000000000,0,16208371712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,8,0,5,0,1.000000,0,0.016487
240500000000,0,16147554304,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,7,0,5,0,1.000000,0,0.016467
241000000000,0,15914770432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,4,0,5,0,1.000000,0,0.016450
241500000000,0,15776358400,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,3,0,4,0,1.000000,0,0.016435
242000000000,0,15791038464,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,3,0,4,0,1.000000,0,0.016422
242500000000,0,15728123904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,3,0,3,0,1.000000,0,0.016412
243000000000,0,15669403648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,3,0,2,0,1.000000,0,0.016403
243500000000,0,15679889408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,4081057792,4081057792,0,0,0,0,0,3,0,2,0,1.000000,0,0.016394
