sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
217000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7642021888,7585398784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7642021888,7623147520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7642021888,7642021888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17104904192,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7717519360,7642021888,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7717519360,7717519360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17169915904,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7753170944,7717519360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7774142464,7717519360,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17172013056,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7774142464,7753170944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7774142464,7753170944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17178304512,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7801405440,7753170944,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17161527296,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7801405440,7780433920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17151041536,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7847542784,7780433920,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7847542784,7847542784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7847542784,7847542784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17117487104,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7914651648,7847542784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17123778560,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7914651648,7847542784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17130070016,17179869184,67108864,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7914651648,7847542784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7914651648,7914651648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17144750080,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7962886144,7914651648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17159430144,17179869184,48234496,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7962886144,7914651648,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7962886144,7962886144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,7990149120,7962886144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17127972864,17179869184,88080384,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8050966528,7962886144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8050966528,8050966528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17134264320,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8105492480,8050966528,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8105492480,8105492480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8105492480,8105492480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8126464000,8105492480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8147435520,8105492480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8168407040,8147435520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8168407040,8168407040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8195670016,8168407040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8218738688,8168407040,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,17167818752,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8218738688,8195670016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8218738688,8195670016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17159430144,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8279556096,8195670016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17178304512,17179869184,83886080,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8279556096,8195670016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8279556096,8235515904,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8279556096,8279556096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8279556096,8279556096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8279556096,8279556096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8279556096,8279556096,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8302624768,8302624768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8302624768,8302624768,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,17167818752,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8415870976,8380219392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8415870976,8380219392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17109098496,17179869184,106954752,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8487174144,8380219392,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8487174144,8487174144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17111195648,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8558477312,8487174144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17113292800,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8558477312,8487174144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17115389952,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8558477312,8487174144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17117487104,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8558477312,8487174144,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8558477312,8558477312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17136361472,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8610906112,8558477312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17146847232,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8610906112,8558477312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17167818752,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8610906112,8558477312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,17178304512,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8610906112,8558477312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8610906112,8610906112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8631877632,8610906112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,17178304512,17179869184,60817408,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8671723520,8610906112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8671723520,8671723520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8690597888,8671723520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,17178304512,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8709472256,8671723520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,17178304512,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8730443776,8671723520,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8730443776,8711569408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8730443776,8730443776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,17178304512,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8782872576,8730443776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,17172013056,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8816427008,8730443776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,17178304512,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8816427008,8730443776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,17178304512,17179869184,109051904,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8839495680,8730443776,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,17161527296,17179869184,75497472,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8839495680,8763998208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8839495680,8816427008,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,17165721600,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8839495680,8839495680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,17169915904,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8873050112,8839495680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8873050112,8873050112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,17125875712,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8931770368,8873050112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
255000000000,0,17132167168,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8931770368,8873050112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
255500000000,0,17138458624,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8931770368,8873050112,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
256000000000,0,17130070016,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8988393472,8931770368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
256500000000,0,17138458624,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8988393472,8931770368,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
257000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,8988393472,8988393472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
257500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9011462144,8988393472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
258000000000,0,17111195648,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9080668160,8988393472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
258500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9080668160,9080668160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
259000000000,0,17165721600,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9135194112,9080668160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
259500000000,0,17178304512,17179869184,54525952,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9135194112,9080668160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,17123778560,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9198108672,9080668160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,17132167168,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9198108672,9080668160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,17140555776,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9198108672,9080668160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9198108672,9198108672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,17157332992,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9237954560,9198108672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,17176207360,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9237954560,9198108672,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9237954560,9237954560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9256828928,9237954560,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9256828928,9256828928,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9386852352,9336520704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,17178304512,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9409921024,9336520704,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,17178304512,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9409921024,9386852352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,17111195648,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9481224192,9386852352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,17115389952,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9481224192,9386852352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9481224192,9481224192,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9506390016,9506390016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9531555840,9506390016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,17178304512,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9550430208,9506390016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,17148944384,17179869184,90177536,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9596567552,9506390016,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9596567552,9577693184,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9596567552,9596567552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,17178304512,17179869184,46137344,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9642704896,9596567552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9642704896,9642704896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,17178304512,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9669967872,9642704896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,17117487104,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9737076736,9642704896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,17123778560,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9737076736,9642704896,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9737076736,9737076736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,17178304512,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9793699840,9737076736,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,17157332992,17179869184,27262976,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9793699840,9766436864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
274500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9793699840,9793699840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275000000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9814671360,9793699840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
275500000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9844031488,9793699840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276000000000,0,17178304512,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9865003008,9793699840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
276500000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9865003008,9823059968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277000000000,0,17153138688,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9909043200,9823059968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
277500000000,0,17172013056,17179869184,85983232,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9909043200,9823059968,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278000000000,0,17178304512,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9909043200,9867100160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
278500000000,0,17178304512,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9940500480,9867100160,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279000000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9940500480,9940500480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
279500000000,0,17174110208,17179869184,33554432,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,9974054912,9940500480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280000000000,0,17153138688,17179869184,79691776,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10020192256,9940500480,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
280500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10020192256,10020192256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281000000000,0,17102807040,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10097786880,10020192256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
281500000000,0,17104904192,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10097786880,10020192256,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10097786880,10097786880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
282500000000,0,17104904192,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10175381504,10097786880,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283000000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10175381504,10175381504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
283500000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10175381504,10175381504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10175381504,10175381504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
284500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10175381504,10175381504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285000000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10175381504,10175381504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
285500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10175381504,10175381504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10175381504,10175381504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
286500000000,0,17136361472,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10175381504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287000000000,0,17153138688,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10175381504,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
287500000000,0,17109098496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288000000000,0,17062961152,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
288500000000,0,17012629504,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
289000000000,0,17054572544,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,10234101760,10234101760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
