sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
136500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4852809728,4852809728,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17121681408,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4915724288,4852809728,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17127972864,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4915724288,4852809728,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4915724288,4915724288,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17104904192,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4991221760,4915724288,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17107001344,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4991221760,4915724288,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4991221760,4991221760,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5016387584,4991221760,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17178304512,17179869184,0,137438953472,71303168,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5062524928,4991221760,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17178304512,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5062524928,5043650560,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17146847232,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5108662272,5043650560,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17161527296,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5108662272,5043650560,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17176207360,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5108662272,5043650560,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17178304512,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5108662272,5089787904,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17178304512,17179869184,0,137438953472,37748736,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5127536640,5089787904,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17127972864,17179869184,0,137438953472,98566144,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5188354048,5089787904,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17138458624,17179869184,0,137438953472,98566144,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5188354048,5089787904,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17178304512,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5188354048,5169479680,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17178304512,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5213519872,5169479680,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5213519872,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17178304512,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5257560064,5213519872,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5257560064,5257560064,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17132167168,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5257560064,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17142652928,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5257560064,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17172013056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5314183168,5314183168,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17178304512,17179869184,0,137438953472,18874368,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5333057536,5314183168,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17178304512,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5360320512,5314183168,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5360320512,5360320512,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17161527296,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5406457856,5360320512,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17176207360,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5406457856,5360320512,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17178304512,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5406457856,5360320512,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5406457856,5406457856,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17172013056,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5521801216,5488246784,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5521801216,5521801216,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17178304512,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5542772736,5521801216,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17178304512,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5574230016,5521801216,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17165721600,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5574230016,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17178304512,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5574230016,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17178304512,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5605687296,5553258496,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5605687296,5605687296,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17174110208,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5639241728,5605687296,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17178304512,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5639241728,5605687296,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17159430144,17179869184,0,137438953472,29360128,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5668601856,5639241728,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5668601856,5668601856,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17178304512,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5689573376,5668601856,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17178304512,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5710544896,5668601856,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17153138688,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5756682240,5668601856,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17174110208,17179869184,0,137438953472,88080384,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5756682240,5668601856,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17163624448,17179869184,0,137438953472,123731968,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5792333824,5668601856,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17151041536,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5792333824,5714739200,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17176207360,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5792333824,5714739200,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17163624448,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5792333824,5750390784,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17178304512,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5792333824,5750390784,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5792333824,5792333824,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17102807040,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5869928448,5792333824,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5869928448,5869928448,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17132167168,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5926551552,5869928448,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5926551552,5926551552,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17163624448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5926551552,5926551552,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17165721600,17179869184,0,137438953472,35651584,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5962203136,5926551552,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5962203136,5962203136,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5962203136,5962203136,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17119584256,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6025117696,5962203136,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6025117696,6025117696,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6050283520,6025117696,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17178304512,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6079643648,6025117696,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17140555776,17179869184,0,137438953472,109051904,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6134169600,6025117696,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17148944384,17179869184,0,137438953472,109051904,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6134169600,6025117696,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17157332992,17179869184,0,137438953472,109051904,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6134169600,6025117696,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17155235840,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6134169600,6079643648,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17178304512,17179869184,0,137438953472,54525952,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6134169600,6079643648,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17155235840,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6155141120,6109003776,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17178304512,17179869184,0,137438953472,46137344,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6155141120,6109003776,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6155141120,6155141120,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17178304512,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6178209792,6155141120,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17151041536,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6224347136,6155141120,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6224347136,6224347136,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17169915904,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6257901568,6224347136,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17178304512,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6283067392,6224347136,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17159430144,17179869184,0,137438953472,98566144,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6322913280,6224347136,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17178304512,17179869184,0,137438953472,98566144,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6322913280,6224347136,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17157332992,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6322913280,6264193024,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6322913280,6322913280,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6322913280,6322913280,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6322913280,6322913280,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17107001344,17179869184,0,137438953472,75497472,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6478102528,6402605056,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17161527296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6478102528,6478102528,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17167818752,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6511656960,6478102528,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6511656960,6511656960,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17111195648,17179869184,0,137438953472,71303168,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6582960128,6511656960,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6582960128,6582960128,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6582960128,6582960128,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17169915904,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6616514560,6582960128,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17178304512,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6616514560,6582960128,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17102807040,17179869184,0,137438953472,111149056,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6694109184,6582960128,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6694109184,6694109184,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17159430144,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6733955072,6694109184,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17178304512,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6733955072,6694109184,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6733955072,6733955072,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6759120896,6733955072,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17169915904,17179869184,0,137438953472,60817408,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6794772480,6733955072,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17169915904,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6830424064,6733955072,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17178304512,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6830424064,6733955072,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17178304512,17179869184,0,137438953472,117440512,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6851395584,6733955072,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,17155235840,17179869184,0,137438953472,81788928,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6851395584,6769606656,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,17174110208,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6851395584,6830424064,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,17178304512,17179869184,0,137438953472,52428800,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6830424064,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,17136361472,17179869184,0,137438953472,115343360,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6945767424,6830424064,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,17178304512,17179869184,0,137438953472,20971520,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6945767424,6924795904,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6945767424,6945767424,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,17157332992,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6987710464,6945767424,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,17178304512,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6987710464,6945767424,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,17134264320,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7046430720,6945767424,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7046430720,7046430720,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7046430720,7046430720,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,17178304512,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,7046430720,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,17159430144,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7119831040,7046430720,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7119831040,7119831040,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,17100709888,17179869184,0,137438953472,79691776,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7199522816,7119831040,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7199522816,7199522816,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,17109098496,17179869184,0,137438953472,73400320,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7272923136,7199522816,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7272923136,7272923136,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,17174110208,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7306477568,7272923136,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,17178304512,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7306477568,7272923136,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,17163624448,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7346323456,7306477568,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7346323456,7346323456,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,17115389952,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7413432320,7346323456,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,17119584256,17179869184,0,137438953472,67108864,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7413432320,7346323456,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7413432320,7413432320,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,17111195648,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7482638336,7413432320,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,17113292800,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7482638336,7413432320,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7482638336,7482638336,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,17130070016,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7482638336,0,0,0,0,0,0,0,0.000000,0,0.000000
203000000000,0,17151041536,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7482638336,0,0,0,0,0,0,0,0.000000,0,0.000000
203500000000,0,17161527296,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7482638336,0,0,0,0,0,0,0,0.000000,0,0.000000
204000000000,0,17172013056,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7482638336,0,0,0,0,0,0,0,0.000000,0,0.000000
204500000000,0,17178304512,17179869184,0,137438953472,58720256,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7482638336,0,0,0,0,0,0,0,0.000000,0,0.000000
205000000000,0,17167818752,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7541358592,0,0,0,0,0,0,0,0.000000,0,0.000000
205500000000,0,17121681408,17179869184,0,137438953472,62914560,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7604273152,7541358592,0,0,0,0,0,0,0,0.000000,0,0.000000
