sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
209000000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6991904768,6991904768,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6991904768,6991904768,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,17028358144,17179869184,0,137438953472,165675008,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7157579776,6991904768,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7157579776,7157579776,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7207911424,7207911424,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17022066688,17179869184,0,137438953472,167772160,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7375683584,7207911424,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17051426816,17179869184,0,137438953472,167772160,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7375683584,7207911424,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7375683584,7375683584,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7384072192,7375683584,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17179353088,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7398752256,7375683584,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,17080786944,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7398752256,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,17064009728,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7398752256,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,17122729984,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7398752256,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,17087078400,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7398752256,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,17143701504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7398752256,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7398752256,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,17118535680,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,17118535680,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,17122729984,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,17126924288,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,17131118592,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,17135312896,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,17139507200,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,17139507200,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,17143701504,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,17147895808,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,17152090112,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,17156284416,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,17160478720,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,17160478720,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7398752256,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,17084981248,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7463763968,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7463763968,7463763968,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,17162575872,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7491026944,7463763968,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,17179353088,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7491026944,7463763968,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,17179353088,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7514095616,7463763968,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,17152090112,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7610564608,7514095616,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,17179353088,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7610564608,7514095616,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,17179353088,17179869184,0,137438953472,96468992,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7610564608,7514095616,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,17095467008,17179869184,0,137438953472,117440512,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7514095616,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,17126924288,17179869184,0,137438953472,117440512,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7514095616,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,17129021440,17179869184,0,137438953472,117440512,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7514095616,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,17122729984,17179869184,0,137438953472,117440512,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7514095616,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7658799104,7658799104,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,17154187264,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7658799104,7658799104,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,17143701504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7658799104,7658799104,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7658799104,7658799104,0,0,0,0,0,0,0,0.000000,0,0.000000
232500000000,0,17158381568,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7658799104,7658799104,0,0,0,0,0,0,0,0.000000,0,0.000000
233000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7658799104,7658799104,0,0,0,0,0,0,0,0.000000,0,0.000000
233500000000,0,17149992960,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7658799104,7658799104,0,0,0,0,0,0,0,0.000000,0,0.000000
234000000000,0,17160478720,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7683964928,7658799104,0,0,0,0,0,0,0,0.000000,0,0.000000
234500000000,0,17179353088,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7683964928,7658799104,0,0,0,0,0,0,0,0.000000,0,0.000000
235000000000,0,17162575872,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7709130752,7683964928,0,0,0,0,0,0,0,0.000000,0,0.000000
235500000000,0,17179353088,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7709130752,7683964928,0,0,0,0,0,0,0,0.000000,0,0.000000
236000000000,0,17173061632,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7732199424,7683964928,0,0,0,0,0,0,0,0.000000,0,0.000000
236500000000,0,17158381568,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7801405440,7709130752,0,0,0,0,0,0,0,0.000000,0,0.000000
237000000000,0,17141604352,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7801405440,7732199424,0,0,0,0,0,0,0,0.000000,0,0.000000
237500000000,0,17126924288,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7801405440,7732199424,0,0,0,0,0,0,0,0.000000,0,0.000000
238000000000,0,17158381568,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7801405440,7732199424,0,0,0,0,0,0,0,0.000000,0,0.000000
238500000000,0,17154187264,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7801405440,7801405440,0,0,0,0,0,0,0,0.000000,0,0.000000
239000000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7801405440,7801405440,0,0,0,0,0,0,0,0.000000,0,0.000000
239500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7801405440,7801405440,0,0,0,0,0,0,0,0.000000,0,0.000000
240000000000,0,17099661312,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7887388672,7801405440,0,0,0,0,0,0,0,0.000000,0,0.000000
240500000000,0,17105952768,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7887388672,7801405440,0,0,0,0,0,0,0,0.000000,0,0.000000
241000000000,0,17105952768,17179869184,0,137438953472,85983232,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7887388672,7801405440,0,0,0,0,0,0,0,0.000000,0,0.000000
241500000000,0,17122729984,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7887388672,7887388672,0,0,0,0,0,0,0,0.000000,0,0.000000
242000000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7887388672,7887388672,0,0,0,0,0,0,0,0.000000,0,0.000000
242500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7887388672,7887388672,0,0,0,0,0,0,0,0.000000,0,0.000000
243000000000,0,17179353088,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7887388672,0,0,0,0,0,0,0,0.000000,0,0.000000
243500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
244000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
244500000000,0,17135312896,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
245000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
245500000000,0,16942374912,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
246000000000,0,16988512256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
246500000000,0,16864780288,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
247000000000,0,16833323008,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
247500000000,0,16848003072,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
248000000000,0,16797671424,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
248500000000,0,16705396736,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
249000000000,0,16692813824,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
249500000000,0,16606830592,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
250000000000,0,16604733440,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
250500000000,0,16638287872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
251000000000,0,16669745152,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
251500000000,0,16522944512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
252000000000,0,16288063488,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
252500000000,0,16313229312,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
253000000000,0,16225148928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
253500000000,0,16170622976,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
254000000000,0,16191594496,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
254500000000,0,16216760320,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
255000000000,0,16183205888,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
255500000000,0,16059473920,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
256000000000,0,15965102080,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
256500000000,0,15983976448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
257000000000,0,15998656512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
257500000000,0,16015433728,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
258000000000,0,15931547648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
258500000000,0,15944130560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
259000000000,0,15895896064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
259500000000,0,15841370112,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
260000000000,0,15851855872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
260500000000,0,15791038464,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
261000000000,0,15799427072,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
261500000000,0,15807815680,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
262000000000,0,15818301440,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
262500000000,0,15698763776,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
263000000000,0,15705055232,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
263500000000,0,15711346688,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
264000000000,0,15717638144,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
264500000000,0,15583420416,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
265000000000,0,15589711872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
265500000000,0,15593906176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
266000000000,0,15516311552,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
266500000000,0,15518408704,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
267000000000,0,15522603008,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
267500000000,0,15526797312,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
268000000000,0,15528894464,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
268500000000,0,15533088768,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
269000000000,0,15535185920,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
269500000000,0,15539380224,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
270000000000,0,15541477376,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
270500000000,0,15545671680,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
271000000000,0,15549865984,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
271500000000,0,15551963136,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
272000000000,0,15556157440,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
272500000000,0,15405162496,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
273000000000,0,15407259648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
273500000000,0,15407259648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
274000000000,0,15409356800,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7895777280,7895777280,0,0,0,0,0,0,0,0.000000,0,0.000000
